4361946,Nitrosopumilus
1610260,Nitrosopumilus
4100432,Nitrosopumilus
4390539,Nitrosopumilus
4044544,Nitrosopumilus
2581320,Nitrosopumilus
4316153,Nitrosopumilus
4478211,Nitrosopumilus
4325711,Nitrosopumilus
1661866,Nitrosopumilus
1742884,Nitrosopumilus
2672149,Nitrosopumilus
2261176,Nitrosopumilus
3864033,Nitrosopumilus
3984433,Nitrosopumilus
4404289,Nitrosopumilus
4385883,Nitrosopumilus
4400875,Nitrosopumilus
4480157,Nitrosopumilus
4440602,Nitrosopumilus
4422806,Nitrosopumilus
2174927,Nitrosopumilus
1875943,Nitrosopumilus
4423937,Nitrosopumilus
4411159,Nitrosopumilus
4467779,Nitrosopumilus
4374837,Nitrosopumilus
4377741,Nitrosopumilus
2042051,Nitrosopumilus
4378555,Nitrosopumilus
2257666,Nitrosopumilus
4218315,Nitrosopumilus
4438980,Nitrosopumilus
2908166,Nitrosopumilus
4363859,Nitrosopumilus
4218317,Nitrosopumilus
4344234,Nitrosopumilus
4344236,Nitrosopumilus
3939795,Nitrosopumilus
3964407,Nitrosopumilus
4400811,Nitrosopumilus
4379375,Nitrosopumilus
2550668,Nitrosopumilus
3983604,Nitrosopumilus
3095473,Nitrosopumilus
3282919,Nitrosopumilus
2029197,Nitrosopumilus
4446655,Nitrosopumilus
2415691,Nitrosopumilus
2841442,Nitrosopumilus
1995941,Nitrosopumilus
4161454,Nitrosopumilus
4363854,Nitrosopumilus
3249405,Nitrosopumilus
249775,Nitrosopumilus
320651,Nitrosopumilus
311811,Nitrosopumilus
864209,DA101
664932,DA101
318427,AF12
300412,5-7N15
1134759,HA73
686303,vadinCA02
1130183,Kaistobacter
119137,SGSH944
110075,BD2-13
345322,SMB53
262714,Kaistobacter
849394,Kaistobacter
552350,Kaistobacter
1044073,Kaistobacter
1016019,Kaistobacter
928486,Kaistobacter
784662,Kaistobacter
4440785,Kaistobacter
137614,Tissierella_Soehngenia
265875,Tissierella_Soehngenia
2718311,Pseudoramibacter_Eubacterium
4308870,Pseudoramibacter_Eubacterium
813257,Pseudoramibacter_Eubacterium
259130,Pseudoramibacter_Eubacterium
4467831,Pseudoramibacter_Eubacterium
823770,Pseudoramibacter_Eubacterium
14243,Pseudoramibacter_Eubacterium
14240,Pseudoramibacter_Eubacterium
660866,Pseudoramibacter_Eubacterium
14241,Pseudoramibacter_Eubacterium
275347,Pseudoramibacter_Eubacterium
14242,Pseudoramibacter_Eubacterium
4393533,Pseudoramibacter_Eubacterium
639063,Pseudoramibacter_Eubacterium
2661881,Pseudoramibacter_Eubacterium
1609125,Pseudoramibacter_Eubacterium
1609124,Pseudoramibacter_Eubacterium
4306734,Pseudoramibacter_Eubacterium
2203304,Pseudoramibacter_Eubacterium
2583127,Pseudoramibacter_Eubacterium
2792487,Pseudoramibacter_Eubacterium
3860364,Pseudoramibacter_Eubacterium
2202449,Pseudoramibacter_Eubacterium
3002154,Pseudoramibacter_Eubacterium
3002155,Pseudoramibacter_Eubacterium
3410446,Pseudoramibacter_Eubacterium
2563583,Pseudoramibacter_Eubacterium
2661882,Pseudoramibacter_Eubacterium
2411929,Pseudoramibacter_Eubacterium
2478709,Pseudoramibacter_Eubacterium
1944988,Pseudoramibacter_Eubacterium
1944985,Pseudoramibacter_Eubacterium
1944986,Pseudoramibacter_Eubacterium
1944984,Pseudoramibacter_Eubacterium
2085860,Pseudoramibacter_Eubacterium
3413557,Pseudoramibacter_Eubacterium
2202180,Pseudoramibacter_Eubacterium
1988262,Pseudoramibacter_Eubacterium
3493368,Pseudoramibacter_Eubacterium
2735577,Pseudoramibacter_Eubacterium
3410440,Pseudoramibacter_Eubacterium
3395756,Pseudoramibacter_Eubacterium
818986,Pseudoramibacter_Eubacterium
1147060,Pseudoramibacter_Eubacterium
37240,Pseudoramibacter_Eubacterium
3967090,Pseudoramibacter_Eubacterium
620730,Pseudoramibacter_Eubacterium
621601,Pseudoramibacter_Eubacterium
149378,Pseudoramibacter_Eubacterium
4359115,Pseudoramibacter_Eubacterium
3565025,Pseudoramibacter_Eubacterium
3805722,Pseudoramibacter_Eubacterium
3688414,Pseudoramibacter_Eubacterium
4329426,Pseudoramibacter_Eubacterium
1630247,Pseudoramibacter_Eubacterium
4458147,Pseudoramibacter_Eubacterium
4362951,Pseudoramibacter_Eubacterium
4396969,Pseudoramibacter_Eubacterium
4412594,Pseudoramibacter_Eubacterium
4452495,Pseudoramibacter_Eubacterium
4355129,Pseudoramibacter_Eubacterium
4322842,Pseudoramibacter_Eubacterium
4392565,Pseudoramibacter_Eubacterium
4470255,Pseudoramibacter_Eubacterium
4397475,Pseudoramibacter_Eubacterium
4350135,Pseudoramibacter_Eubacterium
4429115,Pseudoramibacter_Eubacterium
4396971,Pseudoramibacter_Eubacterium
4396972,Pseudoramibacter_Eubacterium
4465377,Pseudoramibacter_Eubacterium
4472520,Pseudoramibacter_Eubacterium
4472522,Pseudoramibacter_Eubacterium
4322841,Pseudoramibacter_Eubacterium
4422043,Pseudoramibacter_Eubacterium
4304739,Pseudoramibacter_Eubacterium
4473974,Pseudoramibacter_Eubacterium
4383499,Pseudoramibacter_Eubacterium
571927,Pseudoramibacter_Eubacterium
1100708,Pseudoramibacter_Eubacterium
649656,Pseudoramibacter_Eubacterium
1050823,Pseudoramibacter_Eubacterium
716690,Pseudoramibacter_Eubacterium
145506,Pseudoramibacter_Eubacterium
225158,DA101
582632,Tindallia_Anoxynatronum
545397,Tindallia_Anoxynatronum
4370271,HTCC
4348370,HTCC
4475842,HTCC
4343107,HTCC
692785,DA101
231129,SargSea-WGS
228369,SargSea-WGS
332188,SargSea-WGS
543337,vadinCA02
271795,vadinCA02
2850533,Kaistobacter
4464870,Kaistobacter
2198151,Kaistobacter
3368511,Kaistobacter
3239124,Kaistobacter
1729561,Kaistobacter
4385282,Kaistobacter
2429142,Kaistobacter
4005844,Kaistobacter
3770443,Kaistobacter
4331012,Kaistobacter
4411009,Kaistobacter
4464865,Kaistobacter
3937308,Kaistobacter
4346505,Kaistobacter
4457015,Kaistobacter
808278,Kaistobacter
566025,vadinHB04
145402,TG5
4415317,BSV43
140656,BSV43
797149,vadinCA02
670532,vadinCA02
1007023,WAL_1855D
626915,WAL_1855D
1026863,WAL_1855D
740612,WAL_1855D
989452,WAL_1855D
621549,WAL_1855D
942255,WAL_1855D
722267,WAL_1855D
1078604,WAL_1855D
692287,WAL_1855D
1042214,WAL_1855D
734368,WAL_1855D
927056,WAL_1855D
675714,WAL_1855D
1039038,WAL_1855D
682672,WAL_1855D
963072,WAL_1855D
728078,WAL_1855D
1098588,WAL_1855D
613089,WAL_1855D
883240,WAL_1855D
887642,WAL_1855D
709800,WAL_1855D
59904,PSB-M-3
252302,Nitrosopumilus
240789,Nitrosopumilus
237158,Nitrosopumilus
1530522,HTCC2207
661359,vadinCA02
549975,DA101
169793,GOUTA19
611579,HA73
4386592,DA101
4415929,DA101
4364008,Desulfotomaculum_Desulfovirgula
292736,5-7N15
293067,Pseudoramibacter_Eubacterium
251170,DA101
152827,MB11C04
540555,MB11C04
827749,MB11C04
77570,WCHB1-05
77298,WCHB1-05
308003,S1
335791,S1
307834,S1
337763,S1
320616,S1
304316,S1
341166,S1
306674,S1
356374,S1
341379,S1
324430,S1
329857,S1
323466,S1
349178,S1
3208680,BD2-6
3208682,BD2-6
270940,E8
260040,E8
620288,Nitrosopumilus
312978,5-7N15
4386202,Kaistobacter
1144047,Kaistobacter
4378599,Kaistobacter
1110099,Kaistobacter
368999,Kaistobacter
816144,Kaistobacter
214440,Kaistobacter
926765,Kaistobacter
882038,Kaistobacter
647872,Kaistobacter
390458,Kaistobacter
361513,Kaistobacter
350518,PSB-M-3
4480578,Kaistobacter
290864,p-75-a5
820516,HTCC
236926,HTCC
254927,HTCC
239705,HTCC
513699,YRC22
554407,YRC22
537276,YRC22
665088,MB11C04
300105,5-7N15
142727,ANME-3
199975,TG5
615735,HTCC
3215646,SAGMEG-1
791560,CF231
531363,A17
337893,SGUS912
331787,SGUS912
338118,SGUS912
354455,SGUS912
330486,SGUS912
312111,SGUS912
588826,SGUS912
592359,SGUS912
345460,SGUS912
4366498,Ardenscatena
351806,Ardenscatena
334227,Ardenscatena
321120,Ardenscatena
325009,Ardenscatena
346163,Ardenscatena
352787,Ardenscatena
308961,Ardenscatena
316363,Ardenscatena
343184,Ardenscatena
355919,Ardenscatena
4424444,Dok59
1551434,HTCC
324461,T78
1007856,SGSH944
1139295,C1_B004
3194930,TG5
1104,Nitrosopumilus
160786,4-29
4458628,Dehalobacter_Syntrophobotulus
4350833,Dehalobacter_Syntrophobotulus
4458627,Dehalobacter_Syntrophobotulus
3102153,Dehalobacter_Syntrophobotulus
259793,Desulfotomaculum_Desulfovirgula
269472,LP2A
265321,LP2A
270342,LP2A
266894,LP2A
569237,CF231
1112881,BD2-6
1113270,BD2-6
343503,Kaistobacter
93440,KF-Gitt2-16
778682,HTCC2207
577511,TG5
1758401,SMB53
1758404,GW-34
4192025,GBI-58
2099063,GBI-58
1781110,GBI-58
4464703,GBI-58
4429275,GBI-58
4339733,GBI-58
233898,MB11C04
233537,MB11C04
231377,MB11C04
228573,MB11C04
4407799,u114
1131671,u114
1143118,u114
4432064,u114
1145800,u114
1128975,u114
1131502,u114
1130108,u114
1135322,u114
1121735,u114
1124197,u114
1135116,u114
1124189,u114
1139094,u114
1134449,u114
3410497,HTCC
4317034,5-7N15
1142301,Dehalobacter_Syntrophobotulus
1125846,Dehalobacter_Syntrophobotulus
159949,SargSea-WGS
833371,SargSea-WGS
829111,SargSea-WGS
4463177,SargSea-WGS
3769273,SargSea-WGS
4452809,31d11
337606,BF311
712677,SMB53
582703,HB118
362462,Kaistobacter
562169,Kaistobacter
743203,Kaistobacter
540723,SGSH944
592334,SGSH944
543939,SGSH944
537063,SGSH944
583792,SGSH944
538681,SGSH944
550867,SGSH944
533257,SGSH944
541775,SGSH944
587688,SGSH944
574747,SGSH944
586860,SGSH944
590767,SGSH944
574942,SGSH944
587232,SGSH944
551258,SGSH944
548552,KD1-23
4321086,Tissierella_Soehngenia
541456,B-42
541450,HA73
770912,HA73
562886,HA73
727306,HA73
544700,HA73
834910,SGSH944
539047,SHAG537
538160,SHAG537
587307,SHAG537
552103,SHAG537
557860,SHAG537
555519,SHAG537
576983,SHAG537
577658,SHAG537
559551,SHAG537
543844,SHAG537
565264,SHAG537
567941,SHAG537
557839,SHAG537
549273,SHAG537
569959,SHAG537
588113,SHAG537
578872,SHAG537
555185,SHAG537
560467,SHAG537
549050,SHAG537
590368,SHAG537
592101,SHAG537
544815,SHAG537
541530,SHAG537
565981,SHAG537
542920,SHAG537
542937,SHAG537
591176,SHAG537
583337,SHAG537
814270,SHAG537
807357,SHAG537
823010,SHAG537
820319,SHAG537
566050,SHAG537
586818,SHAG537
547616,SHAG537
577352,SHAG537
819026,SHAG537
807571,SHAG537
587333,SHAG537
561358,SHAG537
558810,SHAG537
591243,SHAG537
566437,SHAG537
568432,SHAG537
534347,SHAG537
558049,SHAG537
811726,SHAG537
823146,SHAG537
813935,SHAG537
569375,SHAG537
533312,SHAG537
588646,SHAG537
587186,SHAG537
636764,LCP-26
823759,T78
124491,pMC1A4
68897,SAGMEG-1
151594,Tissierella_Soehngenia
737234,Nitrosopumilus
142838,SAGMEG-1
142834,4-29
1887413,TG5
257157,TG5
4403750,TG5
358287,TG5
370272,TG5
1642,TG5
533776,TG5
573144,TG5
4319900,TG5
4453464,TG5
4453461,TG5
635398,TG5
684250,TG5
4423791,TG5
4467651,TG5
540008,TG5
3657,SGSH944
239384,Nitrosopumilus
4302207,HTCC2207
568533,BHB21
631290,BHB21
540890,BHB21
534614,BHB21
648013,BHB21
572055,BHB21
736527,BHB21
677604,BHB21
652806,BHB21
755160,BHB21
551854,BHB21
785311,BHB21
620453,BHB21
742484,BHB21
675570,BHB21
551433,BHB21
554601,BHB21
704803,BHB21
646135,BHB21
555120,BHB21
741597,BHB21
795897,BHB21
557230,BHB21
4469595,T78
355033,5-7N15
2678762,pMC1A4
579753,C1_B004
824507,YRC22
143225,TS34
1015084,HTCC2207
1707495,Pseudoramibacter_Eubacterium
4307230,TG5
4409485,TG5
4324323,TG5
4439934,TG5
4351352,TG5
4392134,TG5
2112722,SJA-88
1138189,SAGMEG-1
665434,SAGMEG-1
626903,CM44
3779415,02d06
4393974,Nitrosopumilus
811095,Nitrosopumilus
4355996,Nitrosopumilus
2781718,Nitrosopumilus
4466730,Nitrosopumilus
2750018,Nitrosopumilus
4404374,SC103
237686,B-42
239602,B-42
681736,JG37-AG-70
3698970,Haererehalobacter
228476,vadinCA02
1114494,B-42
1116732,B-42
1115948,B-42
1120450,B-42
1120229,Denitrobacter
831907,MB11C04
828703,MB11C04
301127,SHD-231
152801,vadinCA11
152568,vadinCA11
169235,SC3-56
1769407,HA73
132438,TG5
277183,Solwaraspora
242644,A55_D21
150261,PW3
310432,YRC22
338302,YRC22
1693504,Solwaraspora
535973,Solwaraspora
1105757,BD2-6
1110329,BD2-6
355578,PSB-M-3
6720,K82
759318,AUTHM297
4400367,T78
226606,DA101
224785,DA101
137438,Denitrobacter
4473474,vadinCA02
367995,Kaistobacter
70446,vadinCA02
3937304,Kaistobacter
339725,KSA1
306353,RS62
770067,Kaistobacter
544643,SargSea-WGS
594038,SargSea-WGS
580451,SargSea-WGS
808441,SargSea-WGS
554848,SargSea-WGS
820289,SargSea-WGS
541324,SargSea-WGS
307086,5-7N15
578217,vadinCA02
567752,YRC22
343844,AF12
655841,DA101
250753,LP2A
648240,LCP-6
568149,LCP-6
535978,LCP-6
685127,LCP-6
611133,LCP-6
744338,LCP-6
549659,LCP-6
726795,LCP-6
510437,LCP-6
730876,LCP-6
542087,LCP-6
726412,LCP-6
783154,LCP-6
540172,LCP-6
693175,LCP-6
782062,LCP-6
536903,LCP-6
539370,LCP-6
510273,LCP-6
698292,LCP-6
799818,LCP-6
763823,LCP-6
4341040,vadinCA11
1129668,Kaistobacter
807340,Kaistobacter
4382603,Kaistobacter
1121940,Kaistobacter
352870,Kaistobacter
48579,T78
177249,T78
4360450,GBI-58
245534,DA101
153559,C39
1128672,C39
142139,C39
141441,C39
142431,C39
143115,C39
142909,C39
143172,C39
1110737,C39
825635,C39
838778,C39
822127,C39
832523,C39
839503,C39
829258,C39
828938,C39
828025,C39
824485,C39
383813,C39
428754,C39
426024,C39
303354,YRC22
532913,HTCC
885256,HTCC
558708,SargSea-WGS
554277,SargSea-WGS
80896,K82
704388,Pseudoramibacter_Eubacterium
14253,Pseudoramibacter_Eubacterium
525607,5-7N15
551656,4-29
819484,4-29
586758,4-29
4433903,SAGMEG-1
4433904,SAGMEG-1
4433905,SAGMEG-1
4433906,SAGMEG-1
4428375,T78
4424229,T78
3358076,T78
2296374,T78
3839135,T78
4327929,T78
4475638,T78
4356906,T78
4395868,T78
638058,Cryocola
4222924,Cryocola
3417675,Cryocola
3417677,Cryocola
4376401,Cryocola
537783,Cryocola
4334231,Cryocola
2611671,Cryocola
4390830,Cryocola
4350857,Cryocola
4350853,Cryocola
525393,Cryocola
555248,Cryocola
576453,Cryocola
511518,Cryocola
168447,Cryocola
586477,Cryocola
545940,nsmpVI18
540485,nsmpVI18
778929,nsmpVI18
546808,nsmpVI18
731269,nsmpVI18
705943,nsmpVI18
784908,nsmpVI18
551285,nsmpVI18
540649,nsmpVI18
550472,nsmpVI18
137343,nsmpVI18
4365406,Kaistobacter
152195,DA101
303214,5-7N15
1137394,Kaistobacter
34362,Kaistobacter
4379978,vadinHB04
536353,vadinHB04
141863,Geosporobacter_Thermotalea
534240,pMC1A4
561023,pMC1A4
750984,HA73
614643,XKL75
1619589,vadinCA02
356359,4-29
300853,CF231
174174,02d06
580034,YRC22
586891,YRC22
44971,vadinCA11
245107,pMC1A4
235659,pMC1A4
1281,Kouleothrix
319497,5-7N15
324587,5-7N15
649475,Dehalobacter_Syntrophobotulus
100473,E6
395400,p-75-a5
454438,p-75-a5
423275,p-75-a5
3237254,Desulfitobacter
4355562,Desulfitobacter
3865476,Desulfitobacter
4253554,Desulfitobacter
3471923,Desulfitobacter
4478071,GBI-58
4479386,KSA1
303666,02d06
802954,vadinCA02
298545,5-7N15
4418373,5-7N15
618906,p-75-a5
542600,LCP-6
1142956,LCP-6
740403,HTCC2207
799303,Nitrosopumilus
560091,BHB21
560093,SHAG537
4298964,KSA1
138815,4-29
4332675,4-29
3581697,4-29
590128,OR-59
990353,OR-59
610837,OR-59
249987,WH1-8
335633,WH1-8
291488,RFN20
149981,Blvii28
297427,YRC22
3040699,GW-34
60617,Geosporobacter_Thermotalea
963726,Nitrosopumilus
1042266,Nitrosopumilus
339134,RS62
144265,nsmpVI18
142551,nsmpVI18
141255,nsmpVI18
246885,nsmpVI18
222370,nsmpVI18
588461,PSB-M-3
334417,KSA1
253533,DA101
237899,DA101
336156,L7A_E11
325699,L7A_E11
348769,L7A_E11
322402,L7A_E11
327946,L7A_E11
307201,L7A_E11
306832,L7A_E11
4447334,Kaistobacter
222080,Kaistobacter
4235733,Kaistobacter
983820,Kaistobacter
1039947,Kaistobacter
512279,Kaistobacter
172811,BD2-13
242982,DA101
447706,Nitrosopumilus
1127637,Haererehalobacter
332961,S1
547555,TG5
592172,TG5
582269,TG5
555225,TG5
593857,TG5
828351,KSA1
830955,KSA1
1697817,ML110J-20
1697815,KSA1
1861668,GBI-58
2776984,GBI-58
2342454,GBI-58
4346310,GBI-58
4355827,GBI-58
4473719,GBI-58
4379567,GBI-58
4440564,GBI-58
4382080,GBI-58
4407241,GBI-58
3399542,GBI-58
2269888,GBI-58
3565114,GBI-58
4470799,GBI-58
4207660,GBI-58
4429230,GBI-58
4349982,GBI-58
4383778,GBI-58
4303807,GBI-58
4369641,GBI-58
3324826,GBI-58
4365036,GBI-58
3283271,GBI-58
2122958,GBI-58
4482582,KSA1
555945,SMB53
339075,KSA1
346418,KSA1
100172,Cryocola
49214,Cryocola
1144881,Cryocola
594113,Cryocola
4381253,Kaistobacter
864957,Kaistobacter
128041,G07
1130906,Kaistobacter
831681,SargSea-WGS
747688,Nitrosopumilus
1052635,Kaistobacter
761434,Kaistobacter
958613,1-68
1144283,GOUTA19
1126055,GOUTA19
1123931,GOUTA19
1133766,GOUTA19
4333973,GOUTA19
4333970,GOUTA19
4371085,GOUTA19
673344,LCP-6
73704,Cryocola
60817,Dok59
238731,Dok59
1106406,KSA1
18399,vadinCA02
1120773,vadinCA02
4329060,vadinCA02
4402621,vadinCA02
4441566,vadinCA02
4316699,vadinCA02
574268,vadinCA02
554667,vadinCA02
651673,vadinCA02
546584,vadinCA02
565688,vadinCA02
561484,vadinCA02
802555,vadinCA02
553748,vadinCA02
535415,vadinCA02
541096,vadinCA02
782132,vadinCA02
626686,vadinCA02
706068,vadinCA02
767168,vadinCA02
753679,vadinCA02
759722,vadinCA02
756192,vadinCA02
636358,vadinCA02
571708,vadinCA02
537448,vadinCA02
745814,vadinCA02
654995,vadinCA02
784436,vadinCA02
638881,vadinCA02
542708,vadinCA02
566516,vadinCA02
636964,vadinCA02
776627,vadinCA02
661374,vadinCA02
569461,vadinCA02
638220,vadinCA02
790776,vadinCA02
791680,vadinCA02
621380,vadinCA02
688425,vadinCA02
767444,vadinCA02
555538,vadinCA02
538744,vadinCA02
741871,vadinCA02
550984,vadinCA02
726982,vadinCA02
691571,vadinCA02
729159,vadinCA02
621325,vadinCA02
541849,vadinCA02
660247,vadinCA02
651902,vadinCA02
764843,vadinCA02
703431,vadinCA02
783254,vadinCA02
660832,vadinCA02
680058,vadinCA02
536727,vadinCA02
630190,vadinCA02
755000,vadinCA02
651976,vadinCA02
622164,vadinCA02
547545,vadinCA02
574634,vadinCA02
660751,vadinCA02
534438,vadinCA02
568370,vadinCA02
556292,vadinCA02
767810,vadinCA02
573081,vadinCA02
738515,vadinCA02
770320,vadinCA02
566348,vadinCA02
546784,vadinCA02
743218,vadinCA02
574709,vadinCA02
652585,vadinCA02
553688,vadinCA02
559861,vadinCA02
697598,vadinCA02
539157,vadinCA02
550773,vadinCA02
750683,vadinCA02
546233,vadinCA02
710020,vadinCA02
534362,vadinCA02
696657,vadinCA02
534081,vadinCA02
639414,vadinCA02
739656,vadinCA02
797720,vadinCA02
552992,vadinCA02
565980,vadinCA02
575494,vadinCA02
794610,vadinCA02
551525,vadinCA02
551560,vadinCA02
684789,vadinCA02
734877,vadinCA02
671432,vadinCA02
759406,vadinCA02
694228,vadinCA02
707258,vadinCA02
569439,vadinCA02
710424,vadinCA02
560975,vadinCA02
726388,vadinCA02
692782,vadinCA02
612707,vadinCA02
562705,vadinCA02
776926,vadinCA02
615248,vadinCA02
572029,vadinCA02
700352,vadinCA02
803880,vadinCA02
672249,vadinCA02
543193,vadinCA02
576240,vadinCA02
619844,vadinCA02
752530,vadinCA02
733184,vadinCA02
620145,vadinCA02
564940,vadinCA02
747885,vadinCA02
776368,vadinCA02
786936,vadinCA02
548496,vadinCA02
625326,vadinCA02
574926,vadinCA02
551580,vadinCA02
573313,vadinCA02
757591,vadinCA02
725601,vadinCA02
561728,vadinCA02
562028,vadinCA02
721921,vadinCA02
547385,vadinCA02
771374,vadinCA02
706180,vadinCA02
553367,vadinCA02
547975,vadinCA02
571530,vadinCA02
743761,vadinCA02
548938,vadinCA02
574768,vadinCA02
565279,vadinCA02
552138,vadinCA02
634188,vadinCA02
572113,vadinCA02
535457,vadinCA02
548845,vadinCA02
770151,vadinCA02
558413,vadinCA02
541290,vadinCA02
672274,vadinCA02
666633,vadinCA02
538138,vadinCA02
698706,vadinCA02
635793,vadinCA02
618349,vadinCA02
576180,vadinCA02
695989,vadinCA02
575609,vadinCA02
768599,vadinCA02
715069,vadinCA02
545619,vadinCA02
605679,vadinCA02
702639,vadinCA02
769246,vadinCA02
564905,vadinCA02
623984,vadinCA02
156047,vadinCA02
155148,vadinCA02
152765,vadinCA02
151670,vadinCA02
151039,vadinCA02
110389,vadinCA02
737365,vadinCA02
150817,MSBL3
4369251,Tissierella_Soehngenia
4460771,GW-34
1087314,Nitrosopumilus
4397847,Ardenscatena
4308372,B-42
515190,B-42
1090409,HB2-32-21
3336800,Pseudoramibacter_Eubacterium
4459997,HB2-32-21
1103082,GW-34
1003399,GW-34
786619,GW-34
344994,CF231
311533,CF231
4385629,MB11C04
403774,GW-34
4426817,T78
254226,SGSH944
1658344,B-42
1688156,B-42
2335342,RFN20
4443083,5-7N15
4298015,5-7N15
1878663,pMC1A4
4418831,Nitrosopumilus
591215,Kaistobacter
549466,Kaistobacter
537950,Kaistobacter
1127235,Kaistobacter
1110759,Kaistobacter
1111639,Kaistobacter
3113701,GW-34
294324,Pseudoramibacter_Eubacterium
3581696,DA101
1110028,DA101
583733,PSB-M-3
3998253,T78
69761,C1_B004
4355192,HTCC
516197,HTCC
246352,HTCC
277046,T78
548022,Kaistobacter
538072,Kaistobacter
34469,Nitrosopumilus
352897,Nitrosopumilus
2346694,SJA-88
4317876,BSV43
808465,Kaistobacter
4394923,HB2-32-21
660268,HB2-32-21
309458,HB2-32-21
728846,HB2-32-21
730853,HB2-32-21
334707,PD-UASB-13
4196746,HTCC
556010,GBI-58
4397797,Blvii28
807866,Kouleothrix
1690607,SGSH944
1132539,B-42
3865906,GW-34
209606,BF311
728700,Nitrosopumilus
113178,KSA1
107713,DA101
891138,DA101
611299,DA101
841246,vadinCA11
904563,Nitrosopumilus
360473,Kaistobacter
359802,Kaistobacter
575289,Kaistobacter
716852,Kaistobacter
4468548,Dok59
4475463,Dok59
331591,Dok59
304974,Dok59
238717,Dok59
759395,Dok59
865344,Dok59
1008427,Dok59
610999,Blvii28
661571,Blvii28
989109,Kaistobacter
337126,5-7N15
3160509,Tissierella_Soehngenia
4128613,BD2-6
4339760,WH1-8
4455063,Haererehalobacter
821608,Kaistobacter
806097,Kaistobacter
291994,CF231
260928,YRC22
2064210,T78
281467,T78
1300,T78
114475,T78
247639,SMB53
2382656,Kaistobacter
2903704,Kaistobacter
1716463,Kaistobacter
4203972,Kaistobacter
4390023,Kaistobacter
4413280,Kaistobacter
1755777,Kaistobacter
4441065,Kaistobacter
2595280,Kaistobacter
4377756,Kaistobacter
4359152,Kaistobacter
1899741,Kaistobacter
4207803,Kaistobacter
4207801,Kaistobacter
1723017,Kaistobacter
3205308,Kaistobacter
815755,Kaistobacter
4078884,Kaistobacter
2426404,Kaistobacter
580414,HAW-RM37
565997,Nitrosopumilus
3015105,Nitrosopumilus
274424,B46
269499,B46
316044,KSA1
319908,CF231
114226,Cryocola
290318,RFN20
777254,B46
261246,Solwaraspora
2881872,Kaistobacter
139608,KSA1
325651,5-7N15
227701,MB11C04
231268,MB11C04
227554,MB11C04
310813,MB11C04
343172,HB2-32-21
3627881,KSA1
880506,GW-34
629819,GW-34
823636,Kaistobacter
814013,Kaistobacter
2253060,T78
1133976,Kaistobacter
1135202,Kaistobacter
4327830,Kaistobacter
4328010,Kaistobacter
1123444,Kaistobacter
1135683,Kaistobacter
4325259,Kaistobacter
1137333,Kaistobacter
4430567,Kaistobacter
324906,Haererehalobacter
542423,SGSH944
544876,SGSH944
551817,SGSH944
586011,SGSH944
594224,SGSH944
584617,SGSH944
562248,SGSH944
814154,SGSH944
585972,SGSH944
810913,SGSH944
542426,Nitrosopumilus
755967,Nitrosopumilus
505670,WAL_1855D
633989,HTCC2207
560620,za29
2093846,SJA-88
1604857,SJA-88
216573,Tindallia_Anoxynatronum
326673,YRC22
551791,DA101
3931711,Tissierella_Soehngenia
3073954,SAGMEG-1
559576,E8
575737,E8
4415582,SC103
778510,S1
834724,SGSH944
839031,SGSH944
833657,SGSH944
4432076,SGSH944
4348412,SGSH944
155165,vadinCA11
1124804,vadinCA11
4402907,vadinCA11
304473,L7A_E11
4151150,Blvii28
4481854,Blvii28
3608929,Blvii28
4377852,Blvii28
2848255,Blvii28
1949497,Blvii28
2600636,Blvii28
4439995,Blvii28
1942333,Blvii28
3909537,Blvii28
4388803,Blvii28
52339,vadinCA11
34273,vadinCA11
